# 369664.jpg,2143742.jpg,379222.jpg,1921282.jpg,1759904.jpg,521443.jpg,1834988.jpg,394854.jpg,2216854.jpg,1753755.jpg,1698285.jpg,346822-h.jpg,351510-h.jpg,294186.jpg,610149.jpg,608702.jpg,2827.jpg,351512-h.jpg,2190031.jpg,258242.jpg,2150201.jpg,896.jpg,2130113.jpg,512681-h.jpg,189827.jpg,1685446.jpg,625759.jpg,2234484-h.jpg,2101441.jpg,252641.jpg,257160-h.jpg,408295.jpg,555361-h.jpg,1657793.jpg,343673.jpg,1908473-h.jpg,2068850.jpg,325519.jpg,1651872.jpg,268766.jpg,2073001.jpg,2093897.jpg,432078.jpg,2113041.jpg,359117.jpg,307150.jpg,231682.jpg,200823.jpg,1761976-h.jpg,1732302.jpg,2050866.jpg,550952.jpg,2128172.jpg,269965.jpg,561152-h.jpg,154372.jpg,586355.jpg,226555.jpg,16175.jpg,236936.jpg,348704.jpg,236042-h.jpg,503496.jpg,136733.jpg,400837.jpg,258765.jpg,363475.jpg,2070249.jpg,2183884.jpg,204176-h.jpg
0.000000000000000000e+00,0.000000000000000000e+00,1.133300330254018992e-04,3.433965698116641462e-07,3.288312741219709141e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.978035107246196644e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.834320377874217617e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.929254064788382031e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.458175242585207687e-07,6.656589983838594876e-03,4.891171435558816456e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392817795754412749e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742020193924105034e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474745273789273642e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.371093499668895217e-04,0.000000000000000000e+00,2.143248108995707068e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.189610608529527845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.133300330254018992e-04,1.030189709434992439e-06,6.769388643131607312e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.751275999151604009e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506892387257215213e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.758457812837173270e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.971701625915352812e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291635048517041537e-06,1.144809291399154563e-02,7.630227439471753482e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.964088978772064169e-06,6.522340320064284235e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.252023294516170327e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.189898109515709457e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.115074872364514146e-03,0.000000000000000000e+00,3.544602641800592485e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013162330729898246e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.143603060529055490e-04,3.777362267928305820e-06,1.258630049225474773e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.977169198557726680e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.013784774514430426e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.611695878389718561e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.964627032394191016e-06,2.849035316641785061e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291635048517041537e-06,1.812883014081867125e-02,9.586696013695280606e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749724570280889668e-06,1.304468064012856847e-06,0.000000000000000000e+00,0.000000000000000000e+00,9.829087772066408442e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368686318447318442e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.852583684019396340e-03,0.000000000000000000e+00,5.687850750796298875e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.586058511734187576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.610866339262393846e-06
0.000000000000000000e+00,0.000000000000000000e+00,1.159057155941610305e-04,5.494345116986626339e-06,1.979224099930690373e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.903572797624491768e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.147400258585949442e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.297144364255400743e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.964627032394191016e-06,8.547105949925355713e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388306571410325124e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.937452572775562412e-06,2.613996546944252763e-02,1.408657373440939042e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.323176905966692133e-05,1.956702096019285059e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.624119653324277530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.146260557361917329e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.994360540875398019e-03,0.000000000000000000e+00,7.831098859792006621e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.196414189657432819e-02,3.441232016121483866e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009202145827891672e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.164208521079128621e-04,8.584914245291603443e-06,2.921212310195612106e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.230997196012538979e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.258530578611868776e-06,0.000000000000000000e+00,1.316118503310037987e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.710135459829773094e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.711043709689021031e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.191510487774606013e-05,6.837684759940284570e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.388306571410325124e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.166540194068166150e-06,3.526762331910754389e-02,2.034727317192467505e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601740465117574598e-05,3.913404192038570118e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.541641795137343420e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253716667697743654e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.599683848503620907e-03,0.000000000000000000e+00,1.079867316455529187e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815081193459571807e-02,1.032369604836445160e-06,3.872299313247716706e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.009202145827891672e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.169359886216646803e-04,1.751322506039487082e-05,4.082893828602367908e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.395183212657444532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851706115722373755e-05,0.000000000000000000e+00,1.942841600124341959e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.710135459829773094e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172596926175462267e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.085143353605560396e-05,2.820544963475367343e-05,9.152078253929901993e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.388306571410325124e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.097889791239485212e-05,4.628049092494864597e-02,3.130349718757642315e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.298149362994781269e-05,4.565638224044999177e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.727038217433764362e-03,3.566333808844508030e-07,0.000000000000000000e+00,2.175024197144193312e-06,2.907089740382104220e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.514216136543267768e-03,0.000000000000000000e+00,1.405476163783723142e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.538517727706916999e-02,4.129478419345780639e-06,3.485069381922944983e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444346535704957538e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.195116711904238116e-04,3.399626041135474984e-05,5.724782397321726175e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.134610856743677197e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777559173583560463e-05,0.000000000000000000e+00,3.321632413115809988e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.130406379489319492e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684201692761406868e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.177361300732282250e-05,7.948808533430580601e-05,1.830415650785980399e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.470766428525812705e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.970760611589195557e-05,5.935162352838364852e-02,4.362924920518464417e-04,2.953119232188999768e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.064199150659708133e-05,7.174574352070712871e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.028443186396205390e-03,3.566333808844508030e-07,0.000000000000000000e+00,8.700096788576773248e-06,5.808704735490419256e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.757182833828210111e-03,0.000000000000000000e+00,1.966017976905677308e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341087449195557557e-02,1.101194245158874837e-05,8.519058489144977283e-06,0.000000000000000000e+00,3.183937671236147793e-06,0.000000000000000000e+00,4.305433169631196923e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.195116711904238116e-04,5.528684773967792733e-05,7.883446321837940529e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.097812656277059741e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555118347167120927e-05,0.000000000000000000e+00,5.828524800373025878e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.539121913846795678e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260543793607787594e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.567456869802656073e-05,1.660987589602160659e-04,1.830415650785980399e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.859072999936138040e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.393593490159354986e-05,7.390493690382900216e-02,5.458547322083639498e-04,3.839055001845699826e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690967158749193934e-05,1.630585080016071122e-05,8.678461274102256914e-07,0.000000000000000000e+00,6.574520726508796195e-03,3.566333808844508030e-07,4.171181971150437189e-06,1.957521777429773854e-05,1.040201602019962023e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.111389998504688954e-02,0.000000000000000000e+00,2.703789922117660828e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188023262347586650e-02,2.167976170156534730e-05,2.129764622286244236e-05,0.000000000000000000e+00,1.591968835618073896e-05,0.000000000000000000e+00,8.610866339262393846e-05
0.000000000000000000e+00,0.000000000000000000e+00,1.205419442179274749e-04,9.271707384914931651e-05,1.027881206867471003e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.389865171206687455e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018438363647305582e-04,0.000000000000000000e+00,8.022055639223088681e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.130406379489319154e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839583283381686751e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.652600223408216130e-05,3.401748168070291311e-04,7.321662603143921595e-06,1.462335359317732862e-06,0.000000000000000000e+00,9.023992714167113625e-06,0.000000000000000000e+00,2.511345001042208151e-06,1.782456366953517402e-04,8.924303567640164137e-02,6.554169723648813495e-04,1.033591731266149838e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108812497475517801e-05,3.261170160032142245e-05,8.678461274102256914e-07,0.000000000000000000e+00,8.207077365045148745e-03,1.069900142653352303e-06,1.585049149037166149e-05,3.480038715430709299e-05,1.674177104724759897e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.353309977997564813e-02,0.000000000000000000e+00,3.746562559763649001e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290769687161037474e-06,6.065043733962652978e-02,4.198303059668210359e-05,4.569313189632305766e-05,0.000000000000000000e+00,3.024740787674340403e-05,0.000000000000000000e+00,1.320332838686900164e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.205419442179274749e-04,1.586492152529888461e-04,1.338258243105527878e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.088602890383743547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342486933898720829e-04,0.000000000000000000e+00,1.128101574265746914e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.208650207182911188e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.410830316253866457e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.052500930867568597e-04,6.515743769159762196e-04,1.098249390471588366e-05,1.023634751522413024e-05,0.000000000000000000e+00,1.388306571410325082e-05,0.000000000000000000e+00,6.278362502605520589e-06,4.546555370779986009e-04,1.051296218254280795e-01,7.728050868182930041e-04,2.982650424510889541e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.058757411531695395e-05,5.217872256051427050e-05,8.678461274102256914e-07,0.000000000000000000e+00,1.021297059921578293e-02,2.853067047075606424e-06,2.919827379805305779e-05,6.307570171718160986e-05,2.553968670222696129e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.653173263836968387e-02,0.000000000000000000e+00,5.028389794182235245e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017693905063632220e-06,6.914671948455732020e-02,6.194217629018671043e-05,7.202476722640752766e-05,0.000000000000000000e+00,7.641450410966754703e-05,0.000000000000000000e+00,1.923093482435267801e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.205419442179274749e-04,2.613247896266764438e-04,1.795702231942273089e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.987764418352593515e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.268339991759907672e-04,0.000000000000000000e+00,1.629480051717189821e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.265500240274032085e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.976982281151844795e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.687973191014025182e-04,1.091180526273803587e-03,2.196498780943176733e-05,2.534714622817403599e-05,0.000000000000000000e+00,2.013044528544971292e-05,0.000000000000000000e+00,1.444023375599269719e-05,9.654971987664885680e-04,1.218124920587191906e-01,9.684519442406455811e-04,7.353266888150608842e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065505613752125793e-04,8.609489222484854767e-05,8.678461274102256914e-07,0.000000000000000000e+00,1.234963710417356572e-02,5.349500713266761728e-06,5.839654759610611557e-05,1.022261372657770802e-04,3.780859086078872458e-03,3.158559696778269056e-07,0.000000000000000000e+00,2.020592570439835173e-02,0.000000000000000000e+00,6.602852828098312562e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.051362982817164970e-07,0.000000000000000000e+00,1.718077265370778381e-05,7.744165683354872765e-02,8.603080040303709029e-05,1.266241875432003291e-04,0.000000000000000000e+00,1.416852263700085768e-04,0.000000000000000000e+00,3.243426321122168236e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.210570807316792931e-04,3.966230381324720882e-04,2.206259416693006140e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.039090426163285022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209761621965030579e-06,2.962729785155798008e-04,0.000000000000000000e+00,2.281272072404065912e-04,0.000000000000000000e+00,1.951767911374122865e-06,1.846946296616154949e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.569808425444169875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.353233213354846795e-04,1.672668634400392013e-03,5.765809299975838245e-05,4.874451197725776177e-05,0.000000000000000000e+00,3.123689785673231222e-05,0.000000000000000000e+00,2.574128626068263492e-05,1.966514361367195651e-03,1.398884282387058420e-01,1.177794081682563077e-03,1.706902916205241824e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315531560259896465e-06,0.000000000000000000e+00,2.054406248737758900e-04,1.493615933294720969e-04,2.603538382230676968e-06,0.000000000000000000e+00,1.474785015070564920e-02,7.845934379457917879e-06,1.201300407691325802e-04,2.044522745315541603e-04,5.313787762739869032e-03,3.158559696778269056e-07,0.000000000000000000e+00,2.431269091918911510e-02,0.000000000000000000e+00,8.375154148998608262e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102725965634329939e-07,0.000000000000000000e+00,4.925154827396230930e-05,8.564645726807888770e-02,1.170018885481304455e-04,2.036829438768298912e-04,0.000000000000000000e+00,2.372033565070930106e-04,0.000000000000000000e+00,4.391541833023820387e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.215722172454311247e-04,5.875515309477573984e-04,2.583706693842492685e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.324937586469252492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.943927298842638029e-06,4.305216719054519108e-04,0.000000000000000000e+00,2.914262400186512871e-04,0.000000000000000000e+00,3.903535822748245729e-06,2.548101835146362212e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.158138921523964582e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.385875636092838662e-04,2.377804875269233682e-03,1.519244990152363907e-04,8.530289596020108141e-05,0.000000000000000000e+00,4.997903657077170362e-05,0.000000000000000000e+00,5.085473627110471728e-05,4.030547168897427937e-03,1.573877052587520919e-01,1.420396184886280316e-03,3.310446659283868692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315531560259896465e-06,0.000000000000000000e+00,4.164525209305694497e-04,2.478489321624427781e-04,3.471384509640902766e-06,0.000000000000000000e+00,1.733167687190336273e-02,1.355206847360912903e-05,3.236837209612739279e-04,3.936793796830989492e-04,7.204217305779305261e-03,3.158559696778269056e-07,0.000000000000000000e+00,2.864802512122700817e-02,0.000000000000000000e+00,1.048542921016361231e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830817789690298770e-06,0.000000000000000000e+00,1.282831024810181155e-04,9.402333726658050617e-02,1.593290423464246985e-04,3.078477954031934869e-04,0.000000000000000000e+00,3.900323647264281046e-04,0.000000000000000000e+00,5.998903549686133724e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.220873537591829429e-04,8.526536828423620642e-04,2.976064768421992496e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.669549785857862498e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320249703063281981e-05,5.786581611632417299e-04,0.000000000000000000e+00,3.785407504758395310e-04,0.000000000000000000e+00,3.903535822748245729e-06,3.539980401847630230e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.719495528328578438e-02,0.000000000000000000e+00,3.765166561555766802e-06,4.607173886061809534e-04,3.274111385884739215e-03,3.514398049509082772e-04,1.452586456922281167e-04,0.000000000000000000e+00,7.635686142756788035e-05,0.000000000000000000e+00,7.785169503230845057e-05,8.023636921387862497e-03,1.729603772489275992e-01,1.664954756664221037e-03,6.198597268364709929e-03,3.738657181159304077e-05,0.000000000000000000e+00,5.807538184563563192e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.946594680779689395e-06,0.000000000000000000e+00,7.138191203241365905e-04,3.861225469478056505e-04,6.074922891871579310e-06,0.000000000000000000e+00,2.011799123819085766e-02,1.997146932952924243e-05,8.634346680281404550e-04,7.329831544375931245e-04,9.532626470721883988e-03,6.317119393556538113e-07,0.000000000000000000e+00,3.326105996197637610e-02,0.000000000000000000e+00,1.338293578828665502e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746226684535448367e-06,0.000000000000000000e+00,3.092539077667400883e-04,1.024997190537731140e-01,2.223035882414478505e-04,4.662248373150250954e-04,0.000000000000000000e+00,6.749947863020633321e-04,0.000000000000000000e+00,8.151620134501731847e-04
0.000000000000000000e+00,0.000000000000000000e+00,1.220873537591829429e-04,1.156216250555873199e-03,3.285931549234687860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.075845817661034834e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.187332541502085282e-05,8.610433438109038216e-04,0.000000000000000000e+00,4.581345837712561225e-04,0.000000000000000000e+00,5.855303734122368170e-06,4.514757613950601289e-04,0.000000000000000000e+00,7.833074058581994788e-06,0.000000000000000000e+00,7.276955906682330832e-02,0.000000000000000000e+00,5.647749842333649992e-06,6.642670969343427833e-04,4.388654001755005508e-03,7.797570672348276858e-04,2.227624197360679708e-04,0.000000000000000000e+00,1.180060585698776345e-04,0.000000000000000000e+00,1.148940337976810181e-04,1.433004504577231782e-02,1.861056763843988160e-01,1.964294448520420566e-03,1.133111849390919072e-02,5.340938830227577350e-05,0.000000000000000000e+00,1.935846061521187956e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.208720921819275255e-06,0.000000000000000000e+00,1.172752584025215554e-03,5.850539267097663084e-04,1.041415352892270787e-05,0.000000000000000000e+00,2.319538159429490945e-02,3.281027104136946922e-05,1.796110956777378096e-03,1.211488477809315699e-03,1.264611410792584358e-02,1.263423878711307623e-06,2.737663404284443277e-06,3.846687885843676213e-02,0.000000000000000000e+00,1.701409268064284176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.018134860479478689e-06,0.000000000000000000e+00,7.341916847351126095e-04,1.113530370287127008e-01,3.162492222815643577e-04,7.063073947363835391e-04,0.000000000000000000e+00,1.163729218836812018e-03,0.000000000000000000e+00,1.156726378240914782e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.226024902729347746e-04,1.530175115080775359e-03,3.562575032351611437e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.546939061432816273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336905781288843403e-04,1.073989547118976663e-03,0.000000000000000000e+00,5.671844026169449741e-04,0.000000000000000000e+00,1.171060746824473634e-05,6.088082236993992442e-04,0.000000000000000000e+00,1.566614811716398958e-05,0.000000000000000000e+00,7.821828470041000680e-02,0.000000000000000000e+00,1.317808296544518444e-05,9.770385999751769138e-04,5.701204572131876244e-03,1.644628462231203375e-03,3.460860350385300808e-04,0.000000000000000000e+00,1.908921535689196941e-04,1.387501387501387500e-06,1.456580100604480872e-04,2.236014014240276376e-02,1.969288156524728883e-01,2.275372951821961424e-03,1.887633813215208733e-02,9.079596011386882105e-05,0.000000000000000000e+00,3.290938304586019255e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.578637872311875758e-05,9.790049132993249258e-07,1.749379151467542410e-03,8.570355180564469396e-04,1.562123029338406181e-05,0.000000000000000000e+00,2.653009999936722582e-02,5.349500713266762067e-05,3.291062575237694698e-03,1.985797091992648391e-03,1.681130031222472301e-02,1.579279848389134581e-06,8.212990212853330254e-06,4.514985153696622622e-02,0.000000000000000000e+00,2.151491370953382762e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.861331419518470409e-05,0.000000000000000000e+00,1.565741081174569288e-03,1.200928059036167200e-01,4.373805892490405830e-04,1.092375636267180899e-03,0.000000000000000000e+00,1.910362602741688676e-03,6.127450980392157032e-07,1.535604497168460139e-03
